 68 612.0700000000001 868.0838591182245 356.0561408817756
 69 635.61 900.2842192266417 370.9357807733583
 70 658.49 933.5889351877141 383.3910648122859
 71 680.3 965.8050991071116 394.7949008928883
 72 701.15 995.555285656053 406.7447143439469
 73 722.6900000000001 1024.424470699124 420.9555293008756
 74 749.03 1060.830229200193 437.2297707998069
 75 777.97 1100.267887650289 455.672112349711
 76 797.7 1129.996159131786 465.4038408682138
 77 823.52 1167.388793394671 479.6512066053288
 78 846.6799999999999 1200.417786811335 492.9422131886644
 79 871.25 1237.11491890982 505.3850810901804
 80 891.66 1266.011026862664 517.3089731373354
 81 923.3 1309.268583533359 537.331416466641
 82 959.0599999999999 1359.263302375584 558.8566976244158
 83 988.9 1399.525083982895 578.2749160171049
 84 1016.57 1438.815518482775 594.3244815172247
 85 1039.55 1471.87424174455 607.22575825545
 86 1063.59 1505.43420891248 621.7457910875203
 87 1093.44 1546.806628010862 640.0733719891381
 88 1126.22 1592.50810576269 659.93189423731
 89 1165.77 1648.761893087119 682.7781069128812
 90 1198.41 1695.690525569935 701.1294744300649
 91 1221.52 1727.834580218084 715.2054197819164
 92 1247.49 1763.557501946845 731.4224980531553
 93 1287.53 1819.588276123884 755.4717238761159
 94 1333.79 1884.952908235071 782.6270917649289
 95 1371.34 1939.033654405724 803.6463455942763
 96 1400.22 1980.402322092536 820.0376779074644
 97 1426.55 2016.873098913731 836.2269010862685
 98 1455.22 2056.141070465409 854.2989295345913
 99 1496.23 2114.15382674288 878.3061732571193
 100 1531.07 2163.556774804842 898.5832251951583
 101 1501.43 2121.535746195475 881.3242538045255
 102 1441.63 2036.400521149362 846.8594788506387
 103 1408.2 1988.846922393333 827.5530776066677
 104 1366.19 1927.772354880503 804.607645119497
 105 1326.13 1870.343688255678 781.9163117443218
 106 1306.98 1843.520526866049 770.4394731339514
 107 1297.8 1830.877268074126 764.7227319258739
 108 1284.33 1811.926705770036 756.7332942299639
 109 1275.99 1800.053965850573 751.9260341494272
 110 1268.15 1788.465839882204 747.8341601177962
 111 1261.55 1779.55369280303 743.5463071969701
 112 1253.44 1768.369578788315 738.5104212116854
 113 1251.41 1763.623952594347 739.1960474056538
 114 1256.32 1769.932416854845 742.7075831451551
 115 1256.01 1770.820222854554 741.199777145446
 116 1254.97 1770.93308800322 739.0069119967803
 117 1262.38 1781.001420087656 743.7585799123437
 118 1252.39 1765.780805421084 738.9991945789163
 119 1240.39 1750.584830976908 730.1951690230923
 120 1238.32 1746.556282439456 730.0837175605436
 121 1249.8 1762.675691320494 736.924308679506
 122 1251.89 1764.863130117185 738.9168698828154
 123 1242.67 1752.729276709654 732.6107232903457
 124 1233.14 1738.54704707426 727.7329529257402
 125 1226.81 1730.806165910541 722.8138340894594
 126 1222.69 1725.080179868479 720.2998201315208
 127 1226.58 1729.374115745484 723.7858842545162
 128 1218.36 1717.531182151884 719.1888178481162
 129 1212.14 1709.457917951034 714.822082048966
 130 1206.13 1700.288128190325 711.9718718096751
 131 1210.45 1706.749220900725 714.150779099275
 132 1200.56 1693.812907449181 707.3070925508185
 133 1191.27 1683.008923401309 699.5310765986906
 134 1177.44 1663.300235130236 691.5797648697642
 135 1166.11 1646.151178683999 686.0688213160006
 136 1157.06 1632.74387388978 681.3761261102202
 137 1154.28 1629.135067309484 679.4249326905156
 138 1153.69 1628.51953230341 678.8604676965904
 139 1150.76 1623.109107326265 678.4108926737351
 140 1129.96 1594.387896568575 665.532103431425
 141 1117.25 1576.635720173135 657.864279826865
 142 1106.4 1562.143526137412 650.6564738625884
 143 1098.75 1551.023189431772 646.4768105682276
 144 1087.35 1533.715940714906 640.9840592850938
 145 1074.34 1516.53978619295 632.1402138070497
 146 1068.91 1509.369220758875 628.4507792411252
 147 1056.95 1491.309213978104 622.5907860218956
 148 1051.2 1483.409030984599 618.9909690154007
 149 1039.82 1468.313871106411 611.3261288935889
 150 1029.69 1454.30204384447 605.0779561555305
 151 1016.12 1435.57730402389 596.6626959761104
 152 999.41 1411.038671906311 587.7813280936889
 153 984.72 1390.388722885155 579.0512771148451
 154 970.8099999999999 1370.251142299609 571.3688577003915
 155 954.21 1347.691541029961 560.7284589700387
 156 936.75 1323.817905064878 549.6820949351223
 157 923.88 1305.848909835353 541.9110901646468
 158 912.88 1290.850585141653 534.9094148583474
 159 903.51 1277.61584293375 529.4041570662498
 160 883.87 1249.707040914463 518.0329590855371
 161 867.55 1227.475984955886 507.6240150441141
 162 842.51 1191.762289205313 493.2577107946871
 163 823.22 1164.598328592082 481.8416714079184
 164 810.7 1148.113318460827 473.286681539173
 165 793.08 1122.493150676144 463.6668493238562
 166 775.03 1096.010771474812 454.0492285251877
 167 758.28 1072.417783577059 444.1422164229411
 168 738.62 1046.332373242391 430.9076267576089
 169 717.3200000000001 1016.012094426229 418.6279055737711
 170 702.5599999999999 994.7795217450212 410.3404782549788
 171 684.89 970.9278196015769 398.8521803984231
 172 673.8099999999999 956.5691220652502 391.0508779347497
 173 658.6799999999999 935.3535625281536 382.0064374718463
 174 639.55 908.6466322248339 370.4533677751661
 175 622.66 884.719219924571 360.6007800754289
 176 602.95 857.112771952276 348.7872280477241
 177 585.73 832.80643503069 338.6535649693101
 178 568.79 809.7549915894779 327.8250084105221
 179 556.51 793.1671698905529 319.852830109447
 180 542.04 771.7944987524068 312.2855012475931
 181 521.97 743.1484075803919 300.7915924196081
 182 506.12 721.6060271079958 290.6339728920042
 183 487.97 696.990682123936 278.949317876064
 184 475.23 678.6379771088517 271.8220228911483
 185 457.7 652.7492556284492 262.6507443715508
 186 436.84 623.7511883308014 249.9288116691986
 187 417.5 596.1830894758832 238.8169105241168
 188 398.97 569.301966726416 228.6380332735841
 189 379.16 542.3499011531776 215.9700988468225
 190 364.02 521.7228262718884 206.3171737281115
 191 348.73 500.7625493458756 196.6974506541245
 192 330.78 476.6060746245473 184.9539253754527
 193 315.54 455.3965224388439 175.6834775611561
 194 300.83 434.7084353603875 166.9515646396125
 195 286.41 414.6907129428712 158.1292870571289
 196 267.2 385.7947177184004 148.6052822815996
 197 252.12 364.8159151563592 139.4240848436409
 198 240.29 348.8462085006676 131.7337914993324
 199 225.82 328.611677138224 123.0283228617759
 200 211.98 309.7828298944031 114.1771701055969
 201 196.24 287.3186229340099 105.1613770659901
 202 178.61 261.9627122921903 95.25728770780975
 203 165.83 244.7656028287578 86.89439717124226
 204 152.54 225.8346757612686 79.2453242387314
 205 139.64 207.0441811489735 72.23581885102648
 206 129.26 191.368835722041 67.151164277959
 207 120.16 178.5098193154136 61.8101806845864
 208 112.25 167.5167315494739 56.98326845052608
 209 103.56 154.8136414079601 52.30635859203995
 210 95.55 142.690960978964 48.40903902103604
 211 88.68000000000001 133.2982188634358 44.06178113656424
 212 81.94 124.4448589022835 39.43514109771648
 213 74.58 114.5722164144146 34.5877835855854
 214 68.59999999999999 107.3517350540201 29.84826494597991
 215 62.98 100.6856596239446 25.27434037605538
 216 56.29 91.42503388443799 21.154966115562
 217 51.45 84.58162455199783 18.31837544800218
 218 46.2 76.43878037196339 15.96121962803661
 219 41.99 70.76691800907473 13.21308199092527
 220 37.22 63.67887985596373 10.76112014403627
 221 31.72 54.04907241126408 9.39092758873592
 222 28.04 48.35863353394781 7.721366466052185
 223 24.86 43.88524638473835 5.834753615261643
 224 22.9 40.98481700379094 4.815182996209057
 225 21.42 39.01831259128573 3.821687408714268
 226 18.58 34.61227804754955 2.547721952450441
 227 15.37 28.80044558780045 1.939554412199545
 228 12.55 24.03681721352655 1.063182786473455
 229 10.64 21.12088206635725 0.1591179336427562
 230 8.880000000000001 17.91112463213813 -0.1511246321381314
 231 7.7 15.76977150365561 -0.3697715036556106
 232 6.71 14.20854531347126 -0.7885453134712623
 233 5.55 12.27005140672978 -1.170051406729779
 234 4.58 11.10451476581155 -1.944514765811549
 235 4.04 10.60424351538644 -2.524243515386442
 236 3.31 9.346413076346154 -2.726413076346155
 237 2.75 7.804001315089787 -2.304001315089787
 238 2.04 6.06998859561762 -1.98998859561762
 239 1.69 5.242478150545194 -1.862478150545194
 240 1.4 4.916196291966132 -2.116196291966132
 241 1.21 4.895338135329936 -2.475338135329937
 242 0.89 3.753546575472276 -1.973546575472275
 243 0.7 3.147427014212885 -1.747427014212885
 244 0.5600000000000001 2.468619470410035 -1.348619470410035
 245 0.51 2.392910920716523 -1.372910920716523
 246 0.51 2.695789735467887 -1.675789735467887
 247 0.5600000000000001 3.442619459709334 -2.322619459709334
 248 0.55 3.710280642185713 -2.610280642185712
 249 0.39 2.793259571011122 -2.013259571011122
 250 0.19 1.368039803138153 -0.9880398031381528
 251 0.09 0.6776678784428628 -0.4976678784428629
 252 0.03 0.2527015033536136 -0.1927015033536136
 253 0.01 0.11 -0.09
 254 0 0 0
 255 0 0 0
 256 0 0 0
 257 0 0 0
 258 0 0 0
 259 0 0 0
 260 0 0 0
 261 0 0 0
 262 0 0 0
 263 0 0 0
 264 0 0 0
 265 0 0 0
 266 0 0 0
 267 0 0 0
 268 0 0 0
 269 0 0 0
 270 0 0 0
 271 0 0 0
 272 0 0 0
 273 0 0 0
 274 0 0 0
 275 0 0 0
 276 0 0 0
 277 0 0 0
 278 0 0 0
 279 0 0 0
 280 0 0 0
 281 0 0 0
 282 0 0 0
 283 0 0 0
 284 0 0 0
 285 0 0 0
 286 0 0 0
 287 0 0 0
 288 0 0 0
 289 0 0 0
 290 0 0 0
 291 0 0 0
 292 0 0 0
 293 0 0 0
 294 0 0 0
 295 0 0 0
 296 0 0 0
 297 0 0 0
 298 0 0 0
 299 0 0 0
 300 0 0 0
 301 0 0 0
 302 0 0 0
 303 0 0 0
 304 0 0 0
 305 0 0 0
 306 0 0 0
 307 0 0 0
 308 0 0 0
 309 0 0 0
 310 0 0 0
 311 0 0 0
 312 0 0 0
 313 0 0 0
 314 0 0 0
 315 0 0 0
 316 0 0 0
 317 0 0 0
 318 0 0 0
 319 0 0 0
 320 0 0 0
 321 0 0 0
 322 0 0 0
 323 0 0 0
 324 0 0 0
 325 0 0 0
 326 0 0 0
 327 0 0 0
 328 0 0 0
 329 0 0 0
 330 0 0 0
 331 0 0 0
 332 0 0 0
 333 0 0 0
 334 0 0 0
 335 0 0 0
 336 0 0 0
 337 0 0 0
 338 0 0 0
 339 0 0 0
 340 0 0 0
 341 0 0 0
 342 0 0 0
 343 0 0 0
 344 0 0 0
 345 0 0 0
 346 0 0 0
 347 0 0 0
 348 0 0 0
 349 0 0 0
 350 0 0 0
 351 0 0 0
 352 0 0 0
 353 0 0 0
 354 0 0 0
 355 0 0 0
 356 0 0 0
 357 0 0 0
 358 0 0 0
 359 0 0 0
 360 0 0 0
 361 0 0 0
 362 0 0 0
 363 0 0 0
 364 0 0 0
 365 0 0 0
 366 0 0 0
 367 0 0 0
 368 0 0 0
 369 0 0 0
 370 0 0 0
 371 0 0 0
 372 0 0 0
 373 0 0 0
 374 0 0 0
 375 0 0 0
 376 0 0 0
 377 0 0 0
 378 0 0 0
 379 0 0 0
 380 0 0 0
 381 0 0 0
 382 0 0 0
 383 0 0 0
 384 0 0 0
 385 0 0 0
 386 0 0 0
 387 0 0 0
 388 0 0 0
 389 0 0 0
 390 0 0 0
 391 0 0 0
 392 0 0 0
 393 0 0 0
 394 0 0 0
 395 0 0 0
 396 0 0 0
 397 0 0 0
 398 0 0 0
 399 0 0 0
 400 0 0 0
 401 0 0 0
 402 0 0 0
 403 0 0 0
 404 0 0 0
 405 0 0 0
 406 0 0 0
 407 0 0 0
 408 0 0 0
 409 0 0 0
 410 0 0 0
 411 0 0 0
 412 0 0 0
 413 0 0 0
 414 0 0 0
 415 0 0 0
 416 0 0 0
 417 0 0 0
 418 0 0 0
 419 0 0 0
 420 0 0 0
 421 0 0 0
 422 0 0 0
 423 0 0 0
 424 0 0 0
 425 0 0 0
 426 0 0 0
 427 0 0 0
 428 0 0 0
 429 0 0 0
 430 0 0 0
 431 0 0 0
 432 0 0 0
 433 0 0 0
 434 0 0 0
 435 0 0 0
 436 0 0 0
 437 0 0 0
 438 0 0 0
 439 0 0 0
 440 0 0 0
 441 0 0 0
 442 0 0 0
 443 0 0 0
 444 0 0 0
 445 0 0 0
 446 0 0 0
 447 0 0 0
 448 0 0 0
 449 0 0 0
 450 0 0 0
 451 0 0 0
 452 0 0 0
 453 0 0 0
 454 0 0 0
 455 0 0 0
 456 0 0 0
 457 0 0 0
 458 0 0 0
 459 0 0 0
 460 0 0 0
 461 0 0 0
 462 0 0 0
 463 0 0 0
 464 0 0 0
 465 0 0 0
 466 0 0 0
 467 0 0 0
 468 0 0 0
 469 0 0 0
 470 0 0 0
 471 0 0 0
 472 0 0 0
 473 0 0 0
 474 0 0 0
 475 0 0 0
 476 0 0 0
 477 0 0 0
 478 0 0 0
 479 0 0 0
 480 0 0 0
 481 0 0 0
 482 0 0 0
 483 0 0 0
 484 0 0 0
 485 0 0 0
 486 0 0 0
 487 0 0 0
 488 0 0 0
 489 0 0 0
 490 0 0 0
 491 0 0 0
 492 0 0 0
 493 0 0 0
 494 0 0 0
 495 0 0 0
 496 0 0 0
 497 0 0 0
 498 0 0 0
 499 0 0 0
 500 0 0 0
 501 0 0 0
 502 0 0 0
 503 0 0 0
 504 0 0 0
 505 0 0 0
 506 0 0 0
 507 0 0 0
 508 0 0 0
 509 0 0 0
 510 0 0 0
 511 0 0 0
 512 0 0 0
 513 0 0 0
 514 0 0 0
 515 0 0 0
 516 0 0 0
 517 0 0 0
 518 0 0 0
 519 0 0 0
 520 0 0 0
 521 0 0 0
 522 0 0 0
 523 0 0 0
 524 0 0 0
 525 0 0 0
 526 0 0 0
 527 0 0 0
 528 0 0 0
 529 0 0 0
 530 0 0 0
 531 0 0 0
 532 0 0 0
 533 0 0 0
 534 0 0 0
 535 0 0 0
 536 0 0 0
 537 0 0 0
 538 0 0 0
 539 0 0 0
 540 0 0 0
 541 0 0 0
 542 0 0 0
 543 0 0 0
 544 0 0 0
 545 0 0 0
 546 0 0 0
 547 0 0 0
 548 0 0 0
 549 0 0 0
 550 0 0 0
 551 0 0 0
 552 0 0 0
 553 0 0 0
 554 0 0 0
 555 0 0 0
 556 0 0 0
 557 0 0 0
 558 0 0 0
 559 0 0 0
 560 0 0 0
 561 0 0 0
 562 0 0 0
 563 0 0 0
 564 0 0 0
 565 0 0 0
 566 0 0 0
 567 0 0 0
 568 0 0 0
 569 0 0 0
 570 0 0 0
 571 0 0 0
 572 0 0 0
 573 0 0 0
 574 0 0 0
 575 0 0 0
 576 0 0 0
 577 0 0 0
 578 0 0 0
 579 0 0 0
 580 0 0 0
 581 0 0 0
 582 0 0 0
 583 0 0 0
 584 0 0 0
 585 0 0 0
 586 0 0 0
 587 0 0 0
 588 0 0 0
 589 0 0 0
 590 0 0 0
 591 0 0 0
 592 0 0 0
 593 0 0 0
 594 0 0 0
 595 0 0 0
 596 0 0 0
 597 0 0 0
 598 0 0 0
 599 0 0 0
 600 0 0 0
 601 0 0 0
 602 0 0 0
 603 0 0 0
 604 0 0 0
 605 0 0 0
 606 0 0 0
 607 0 0 0
 608 0 0 0
 609 0 0 0
 610 0 0 0
 611 0 0 0
 612 0 0 0
 613 0 0 0
 614 0 0 0
 615 0 0 0
 616 0 0 0
 617 0 0 0
 618 0 0 0
 619 0 0 0
 620 0 0 0
 621 0 0 0
 622 0 0 0
 623 0 0 0
 624 0 0 0
 625 0 0 0
 626 0 0 0
 627 0 0 0
 628 0 0 0
 629 0 0 0
 630 0 0 0
 631 0 0 0
 632 0 0 0
 633 0 0 0
 634 0 0 0
 635 0 0 0
 636 0 0 0
 637 0 0 0
 638 0 0 0
 639 0 0 0
 640 0 0 0
 641 0 0 0
 642 0 0 0
 643 0 0 0
 644 0 0 0
 645 0 0 0
 646 0 0 0
 647 0 0 0
 648 0 0 0
 649 0 0 0
 650 0 0 0
 651 0 0 0
 652 0 0 0
 653 0 0 0
 654 0 0 0
 655 0 0 0
 656 0 0 0
 657 0 0 0
 658 0 0 0
 659 0 0 0
 660 0 0 0
 661 0 0 0
 662 0 0 0
 663 0 0 0
 664 0 0 0
 665 0 0 0
 666 0 0 0
 667 0 0 0
 668 0 0 0
 669 0 0 0
 670 0 0 0
 671 0 0 0
 672 0 0 0
 673 0 0 0
 674 0 0 0
 675 0 0 0
 676 0 0 0
 677 0 0 0
 678 0 0 0
 679 0 0 0
 680 0 0 0
 681 0 0 0
 682 0 0 0
 683 0 0 0
 684 0 0 0
 685 0 0 0
 686 0 0 0
 687 0 0 0
 688 0 0 0
 689 0 0 0
 690 0 0 0
 691 0 0 0
 692 0 0 0
 693 0 0 0
 694 0 0 0
 695 0 0 0
 696 0 0 0
 697 0 0 0
 698 0 0 0
 699 0 0 0
 700 0 0 0
 701 0 0 0
 702 0 0 0
 703 0 0 0
 704 0 0 0
 705 0 0 0
 706 0 0 0
 707 0 0 0
 708 0 0 0
 709 0 0 0
 710 0 0 0
 711 0 0 0
 712 0 0 0
 713 0 0 0
 714 0 0 0
 715 0 0 0
 716 0 0 0
 717 0 0 0
 718 0 0 0
 719 0 0 0
 720 0 0 0
 721 0 0 0
 722 0 0 0
 723 0 0 0
 724 0 0 0
 725 0 0 0
 726 0 0 0
 727 0 0 0
 728 0 0 0
 729 0 0 0
 730 0 0 0
 731 0 0 0
 732 0 0 0
 733 0 0 0
 734 0 0 0
 735 0 0 0
 736 0 0 0
 737 0 0 0
 738 0 0 0
 739 0 0 0
 740 0 0 0
 741 0 0 0
 742 0 0 0
 743 0 0 0
 744 0 0 0
 745 0 0 0
 746 0 0 0
 747 0 0 0
 748 0 0 0
 749 0 0 0
 750 0 0 0
 751 0 0 0
 752 0 0 0
 753 0 0 0
 754 0 0 0
 755 0 0 0
 756 0 0 0
 757 0 0 0
 758 0 0 0
 759 0 0 0
 760 0 0 0
 761 0 0 0
 762 0 0 0
 763 0 0 0
 764 0 0 0
 765 0 0 0
 766 0 0 0
 767 0 0 0
 768 0 0 0
 769 0 0 0
 770 0 0 0
 771 0 0 0
 772 0 0 0
 773 0 0 0
 774 0 0 0
 775 0 0 0
 776 0 0 0
 777 0 0 0
 778 0 0 0
 779 0 0 0
 780 0 0 0
 781 0 0 0
 782 0 0 0
 783 0 0 0
 784 0 0 0
 785 0 0 0
 786 0 0 0
 787 0 0 0
 788 0 0 0
 789 0 0 0
 790 0 0 0
 791 0 0 0
 792 0 0 0
 793 0 0 0
 794 0 0 0
 795 0 0 0
 796 0 0 0
 797 0 0 0
 798 0 0 0
 799 0 0 0
 800 0 0 0
 801 0 0 0
 802 0 0 0
 803 0 0 0
 804 0 0 0
 805 0 0 0
 806 0 0 0
 807 0 0 0
 808 0 0 0
 809 0 0 0
 810 0 0 0
 811 0 0 0
 812 0 0 0
 813 0 0 0
 814 0 0 0
 815 0 0 0
 816 0 0 0
 817 0 0 0
 818 0 0 0
 819 0 0 0
 820 0 0 0
 821 0 0 0
 822 0 0 0
 823 0 0 0
 824 0 0 0
 825 0 0 0
 826 0 0 0
 827 0 0 0
 828 0 0 0
 829 0 0 0
 830 0 0 0
 831 0 0 0
 832 0 0 0
 833 0 0 0
 834 0 0 0
 835 0 0 0
 836 0 0 0
 837 0 0 0
 838 0 0 0
 839 0 0 0
 840 0 0 0
 841 0 0 0
 842 0 0 0
 843 0 0 0
 844 0 0 0
 845 0 0 0
 846 0 0 0
 847 0 0 0
 848 0 0 0
 849 0 0 0
 850 0 0 0
 851 0 0 0
 852 0 0 0
 853 0 0 0
 854 0 0 0
 855 0 0 0
 856 0 0 0
 857 0 0 0
 858 0 0 0
 859 0 0 0
 860 0 0 0
 861 0 0 0
 862 0 0 0
 863 0 0 0
 864 0 0 0
 865 0 0 0
 866 0 0 0
 867 0 0 0
 868 0 0 0
 869 0 0 0
 870 0 0 0
 871 0 0 0
 872 0 0 0
 873 0 0 0
 874 0 0 0
 875 0 0 0
 876 0 0 0
 877 0 0 0
 878 0 0 0
 879 0 0 0
 880 0 0 0
 881 0 0 0
 882 0 0 0
 883 0 0 0
 884 0 0 0
 885 0 0 0
 886 0 0 0
 887 0 0 0
 888 0 0 0
 889 0 0 0
 890 0 0 0
 891 0 0 0
 892 0 0 0
 893 0 0 0
 894 0 0 0
 895 0 0 0
 896 0 0 0
 897 0 0 0
 898 0 0 0
 899 0 0 0
 900 0 0 0
 901 0 0 0
 902 0 0 0
 903 0 0 0
 904 0 0 0
 905 0 0 0
 906 0 0 0
 907 0 0 0
 908 0 0 0
 909 0 0 0
 910 0 0 0
 911 0 0 0
 912 0 0 0
 913 0 0 0
 914 0 0 0
 915 0 0 0
 916 0 0 0
 917 0 0 0
 918 0 0 0
 919 0 0 0
 920 0 0 0
 921 0 0 0
 922 0 0 0
 923 0 0 0
 924 0 0 0
 925 0 0 0
 926 0 0 0
 927 0 0 0
 928 0 0 0
 929 0 0 0
 930 0 0 0
 931 0 0 0
 932 0 0 0
 933 0 0 0
 934 0 0 0
 935 0 0 0
 936 0 0 0
 937 0 0 0
 938 0 0 0
 939 0 0 0
 940 0 0 0
 941 0 0 0
 942 0 0 0
 943 0 0 0
 944 0 0 0
 945 0 0 0
 946 0 0 0
 947 0 0 0
 948 0 0 0
 949 0 0 0
 950 0 0 0
 951 0 0 0
 952 0 0 0
 953 0 0 0
 954 0 0 0
 955 0 0 0
 956 0 0 0
 957 0 0 0
 958 0 0 0
 959 0 0 0
 960 0 0 0
 961 0 0 0
 962 0 0 0
 963 0 0 0
 964 0 0 0
 965 0 0 0
 966 0 0 0
 967 0 0 0
 968 0 0 0
 969 0 0 0
 970 0 0 0
 971 0 0 0
 972 0 0 0
 973 0 0 0
 974 0 0 0
 975 0 0 0
 976 0 0 0
 977 0 0 0
 978 0 0 0
 979 0 0 0
 980 0 0 0
 981 0 0 0
 982 0 0 0
 983 0 0 0
 984 0 0 0
 985 0 0 0
 986 0 0 0
 987 0 0 0
 988 0 0 0
 989 0 0 0
 990 0 0 0
 991 0 0 0
 992 0 0 0
 993 0 0 0
 994 0 0 0
 995 0 0 0
 996 0 0 0
 997 0 0 0
 998 0 0 0
 999 0 0 0
 1000 0 0 0


